date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2016-05-28,17.4,19.7,4.32,17.7,4.19,22.8,22.4,20.8,17.5,18.4,16.6,20.9,4.77,18.8,4.65,20.1,4.43,17.4,5.722959041595459
2016-05-29,17.4,20.1,4.43,19.7,4.32,17.4,22.8,22.4,20.8,17.5,18.4,16.6,4.79,20.9,4.77,18.8,4.65,19.9,5.9321136474609375
2016-05-30,19.9,18.8,4.65,20.1,4.43,17.4,17.4,22.8,22.4,20.8,17.5,18.4,4.92,16.6,4.79,20.9,4.77,21.3,5.765277862548827
2016-05-31,21.3,20.9,4.77,18.8,4.65,19.9,17.4,17.4,22.8,22.4,20.8,17.5,5.15,18.4,4.92,16.6,4.79,21.4,6.1087398529052725
2016-06-01,21.4,16.6,4.79,20.9,4.77,21.3,19.9,17.4,17.4,22.8,22.4,20.8,5.14,17.5,5.15,18.4,4.92,21.4,5.820833206176758
2016-06-02,21.4,18.4,4.92,16.6,4.79,21.4,21.3,19.9,17.4,17.4,22.8,22.4,5.26,20.8,5.14,17.5,5.15,19.4,6.168138980865479
2016-06-03,19.4,17.5,5.15,18.4,4.92,21.4,21.4,21.3,19.9,17.4,17.4,22.8,5.39,22.4,5.26,20.8,5.14,19.8,6.075000286102295
2016-06-04,19.8,20.8,5.14,17.5,5.15,19.4,21.4,21.4,21.3,19.9,17.4,17.4,5.72,22.8,5.39,22.4,5.26,16.9,6.292996883392334
2016-06-05,16.9,22.4,5.26,20.8,5.14,19.8,19.4,21.4,21.4,21.3,19.9,17.4,5.93,17.4,5.72,22.8,5.39,19.6,6.327777862548827
2016-06-06,19.6,22.8,5.39,22.4,5.26,16.9,19.8,19.4,21.4,21.4,21.3,19.9,5.77,17.4,5.93,17.4,5.72,21.8,6.664309978485107
2016-06-07,21.8,17.4,5.72,22.8,5.39,19.6,16.9,19.8,19.4,21.4,21.4,21.3,6.11,19.9,5.77,17.4,5.93,21.9,6.588888645172119
2016-06-08,21.9,17.4,5.93,17.4,5.72,21.8,19.6,16.9,19.8,19.4,21.4,21.4,5.82,21.3,6.11,19.9,5.77,22.2,6.701388835906982
2016-06-09,22.2,19.9,5.77,17.4,5.93,21.9,21.8,19.6,16.9,19.8,19.4,21.4,6.17,21.4,5.82,21.3,6.11,22.0,7.174856185913086
2016-06-10,22.0,21.3,6.11,19.9,5.77,22.2,21.9,21.8,19.6,16.9,19.8,19.4,6.08,21.4,6.17,21.4,5.82,22.7,7.185336589813232
2016-06-11,22.7,21.4,5.82,21.3,6.11,22.0,22.2,21.9,21.8,19.6,16.9,19.8,6.29,19.4,6.08,21.4,6.17,24.5,7.0999999046325675
2016-06-12,24.5,21.4,6.17,21.4,5.82,22.7,22.0,22.2,21.9,21.8,19.6,16.9,6.33,19.8,6.29,19.4,6.08,25.2,7.368541240692139
2016-06-13,25.2,19.4,6.08,21.4,6.17,24.5,22.7,22.0,22.2,21.9,21.8,19.6,6.66,16.9,6.33,19.8,6.29,23.3,7.362499713897705
2016-06-14,23.3,19.8,6.29,19.4,6.08,25.2,24.5,22.7,22.0,22.2,21.9,21.8,6.59,19.6,6.66,16.9,6.33,25.7,7.5166664123535165
2016-06-15,25.7,16.9,6.33,19.8,6.29,23.3,25.2,24.5,22.7,22.0,22.2,21.9,6.7,21.8,6.59,19.6,6.66,24.7,7.674999237060548
2016-06-16,24.7,19.6,6.66,16.9,6.33,25.7,23.3,25.2,24.5,22.7,22.0,22.2,7.17,21.9,6.7,21.8,6.59,24.3,8.059020042419434
2016-06-17,24.3,21.8,6.59,19.6,6.66,24.7,25.7,23.3,25.2,24.5,22.7,22.0,7.19,22.2,7.17,21.9,6.7,27.2,7.966667175292969
2016-06-18,27.2,21.9,6.7,21.8,6.59,24.3,24.7,25.7,23.3,25.2,24.5,22.7,7.1,22.0,7.19,22.2,7.17,27.6,8.137499809265138
2016-06-19,27.6,22.2,7.17,21.9,6.7,27.2,24.3,24.7,25.7,23.3,25.2,24.5,7.37,22.7,7.1,22.0,7.19,28.8,26.08779335021973
2016-06-20,28.8,22.0,7.19,22.2,7.17,27.6,27.2,24.3,24.7,25.7,23.3,25.2,7.36,24.5,7.37,22.7,7.1,28.8,24.2630672454834
2016-07-15,25.9,22.5,22.97,24.3,22.97,26.0,27.1,25.2,25.5,25.8,27.0,25.3,23.45,23.8,22.79,22.7,22.67,24.9,24.81342124938965
2016-07-16,24.9,22.7,22.67,22.5,23.3,25.9,26.0,27.1,25.2,25.5,25.8,27.0,24.28,25.3,23.45,23.8,22.79,23.9,24.42742347717285
2016-07-17,23.9,23.8,22.79,22.7,22.67,24.9,25.9,26.0,27.1,25.2,25.5,25.8,24.64,27.0,24.28,25.3,23.45,26.7,25.50363922119141
2016-07-18,26.7,25.3,23.45,23.8,22.79,23.9,24.9,25.9,26.0,27.1,25.2,25.5,24.48,25.8,24.64,27.0,24.28,27.5,24.78196144104004
2016-07-19,27.5,27.0,24.28,25.3,23.45,26.7,23.9,24.9,25.9,26.0,27.1,25.2,24.53,25.5,24.48,25.8,24.64,27.4,24.944128036499023
2016-07-20,27.4,25.8,24.64,27.0,24.28,27.5,26.7,23.9,24.9,25.9,26.0,27.1,24.98,25.2,24.53,25.5,24.48,30.3,25.34491539001465
2016-07-21,30.3,25.5,24.48,25.8,24.64,27.4,27.5,26.7,23.9,24.9,25.9,26.0,25.93,27.1,24.98,25.2,24.53,30.5,26.060211181640625
2016-07-22,30.5,25.2,24.53,25.5,24.48,30.3,27.4,27.5,26.7,23.9,24.9,25.9,24.81,26.0,25.93,27.1,24.98,30.9,27.22727012634277
2016-07-23,30.9,27.1,24.98,25.2,24.53,30.5,30.3,27.4,27.5,26.7,23.9,24.9,24.43,25.9,24.81,26.0,25.93,31.6,27.41396903991699
2016-07-24,31.6,26.0,25.93,27.1,24.98,30.9,30.5,30.3,27.4,27.5,26.7,23.9,25.5,24.9,24.43,25.9,24.81,31.8,27.95461845397949
2016-07-25,31.8,25.9,24.81,26.0,25.93,31.6,30.9,30.5,30.3,27.4,27.5,26.7,24.78,23.9,25.5,24.9,24.43,32.3,28.449567794799805
2016-07-26,32.3,24.9,24.43,25.9,24.81,31.8,31.6,30.9,30.5,30.3,27.4,27.5,24.94,26.7,24.78,23.9,25.5,30.9,28.89366149902344
2016-07-27,30.9,23.9,25.5,24.9,24.43,32.3,31.8,31.6,30.9,30.5,30.3,27.4,25.34,27.5,24.94,26.7,24.78,29.4,29.24679374694824
2016-07-28,29.4,26.7,24.78,23.9,25.5,30.9,32.3,31.8,31.6,30.9,30.5,30.3,26.06,27.4,25.34,27.5,24.94,31.4,29.28039741516113
2016-07-29,31.4,27.5,24.94,26.7,24.78,29.4,30.9,32.3,31.8,31.6,30.9,30.5,27.23,30.3,26.06,27.4,25.34,32.1,29.88039588928223
2016-07-30,32.1,27.4,25.34,27.5,24.94,31.4,29.4,30.9,32.3,31.8,31.6,30.9,27.41,30.5,27.23,30.3,26.06,32.0,31.161508560180664
2016-07-31,32.0,30.3,26.06,27.4,25.34,32.1,31.4,29.4,30.9,32.3,31.8,31.6,27.95,30.9,27.41,30.5,27.23,30.3,30.22234344482422
2016-08-01,30.3,30.5,27.23,30.3,26.06,32.0,32.1,31.4,29.4,30.9,32.3,31.8,28.45,31.6,27.95,30.9,27.41,30.1,30.13397026062012
2016-08-02,30.1,30.9,27.41,30.5,27.23,30.3,32.0,32.1,31.4,29.4,30.9,32.3,28.89,31.8,28.45,31.6,27.95,29.0,30.11714172363281
2016-08-03,29.0,31.6,27.95,30.9,27.41,30.1,30.3,32.0,32.1,31.4,29.4,30.9,29.25,32.3,28.89,31.8,28.45,26.5,29.643808364868164
2016-08-04,26.5,31.8,28.45,31.6,27.95,29.0,30.1,30.3,32.0,32.1,31.4,29.4,29.28,30.9,29.25,32.3,28.89,27.3,28.697885513305664
2016-08-05,27.3,32.3,28.89,31.8,28.45,26.5,29.0,30.1,30.3,32.0,32.1,31.4,29.88,29.4,29.28,30.9,29.25,27.2,28.287559509277344
2016-08-06,27.2,30.9,29.25,32.3,28.89,27.3,26.5,29.0,30.1,30.3,32.0,32.1,31.16,31.4,29.88,29.4,29.28,27.8,28.25888061523437
2016-08-08,28.7,31.4,29.88,29.4,29.28,27.8,27.2,27.3,26.5,29.0,30.1,30.3,30.13,32.0,30.22,32.1,31.16,28.9,27.99655723571777
2016-08-09,28.9,32.1,31.16,31.4,29.88,28.7,27.8,27.2,27.3,26.5,29.0,30.1,30.12,30.3,30.13,32.0,30.22,28.9,28.1148681640625
2016-08-10,28.9,32.0,30.22,32.1,31.16,28.9,28.7,27.8,27.2,27.3,26.5,29.0,29.64,30.1,30.12,30.3,30.13,28.9,28.329538345336914
2016-08-11,28.9,30.3,30.13,32.0,30.22,28.9,28.9,28.7,27.8,27.2,27.3,26.5,28.7,29.0,29.64,30.1,30.12,30.4,28.322614669799805
2016-08-12,30.4,30.1,30.12,30.3,30.13,28.9,28.9,28.9,28.7,27.8,27.2,27.3,28.29,26.5,28.7,29.0,29.64,29.8,28.59953308105469
2017-04-17,22.2,15.0,13.32,14.7,13.36,20.9,18.8,16.5,14.9,12.5,9.1,12.0,13.39,14.9,13.38,14.3,13.36,19.1,13.948651313781738
2017-04-18,19.1,14.3,13.37,15.0,13.32,22.2,20.9,18.8,16.5,14.9,12.5,9.1,13.38,12.0,13.39,14.9,13.38,,14.059700012207033
2017-04-19,15.93,14.9,13.38,14.3,13.56,19.1,22.2,20.9,18.8,16.5,14.9,12.5,14.1,9.1,13.38,12.0,13.39,18.5,14.04145050048828
2017-04-20,18.5,12.0,13.39,14.9,13.38,16.31,19.1,22.2,20.9,18.8,16.5,14.9,13.78,12.5,14.1,9.1,13.38,16.5,14.118218421936035
2017-04-22,15.0,12.5,14.1,9.1,13.38,16.5,18.5,16.73,19.1,22.2,20.9,18.8,13.75,16.5,13.75,14.9,13.78,14.0,14.331114768981935
2017-04-26,18.6,20.9,14.02,18.8,14.02,19.5,17.4,14.0,15.0,16.5,18.5,18.23,14.04,19.1,14.06,22.2,13.95,14.8,14.335131645202635
2017-04-27,14.8,22.2,13.95,20.9,14.04,18.6,19.5,17.4,14.0,15.0,16.5,18.5,14.12,17.86,14.04,19.1,14.06,15.3,14.361495971679688
2017-04-28,15.3,19.1,14.06,22.2,13.95,14.8,18.6,19.5,17.4,14.0,15.0,16.5,14.04,18.5,14.12,17.35,14.04,18.7,14.418688774108887
2017-05-01,22.4,16.5,14.24,18.5,14.12,21.2,18.7,15.3,14.8,18.6,19.5,17.4,14.26,14.0,14.24,15.0,14.33,23.5,14.536880493164062
2017-05-02,23.5,15.0,14.33,16.5,14.29,22.4,21.2,18.7,15.3,14.8,18.6,19.5,14.28,17.4,14.26,14.0,14.29,21.0,14.604640007019045
2017-05-03,21.0,14.0,14.3,15.0,14.33,23.5,22.4,21.2,18.7,15.3,14.8,18.6,14.34,19.5,14.28,17.4,14.26,18.9,14.64545726776123
2017-05-04,18.9,17.4,14.26,14.0,14.31,21.0,23.5,22.4,21.2,18.7,15.3,14.8,14.36,18.6,14.34,19.5,14.28,17.1,14.667789459228516
2017-05-05,17.1,19.5,14.28,17.4,14.26,18.9,21.0,23.5,22.4,21.2,18.7,15.3,14.42,14.8,14.36,18.6,14.34,19.8,14.68743133544922
2017-05-06,19.8,18.6,14.34,19.5,14.28,17.1,18.9,21.0,23.5,22.4,21.2,18.7,14.35,15.3,14.42,14.8,14.36,19.0,14.76293659210205
2017-05-08,19.4,15.3,14.42,14.8,14.36,19.0,19.8,17.1,18.9,21.0,23.5,22.4,14.54,21.2,14.44,18.7,14.44,16.2,14.833693504333494
2017-05-09,16.2,18.7,14.52,15.3,14.42,19.4,19.0,19.8,17.1,18.9,21.0,23.5,14.6,22.4,14.54,21.2,14.52,15.2,14.867496490478516
2017-05-10,15.2,21.2,14.6,18.7,14.6,16.2,19.4,19.0,19.8,17.1,18.9,21.0,14.65,23.5,14.6,22.4,14.54,,14.881096839904785
2017-05-11,19.43,22.4,14.54,21.2,14.62,15.2,16.2,19.4,19.0,19.8,17.1,18.9,14.67,21.0,14.65,23.5,14.6,,14.93619155883789
2017-05-12,19.25,23.5,14.6,22.4,14.54,19.25,15.2,16.2,19.4,19.0,19.8,17.1,14.69,18.9,14.67,21.0,14.65,22.5,14.987953186035154
2017-05-15,20.0,17.1,14.69,18.9,14.67,23.3,22.5,19.14,19.14,15.2,16.2,19.4,14.83,19.0,14.74,19.8,14.76,19.3,15.170814514160154
2017-05-16,19.3,19.8,14.76,17.1,14.69,20.0,23.3,22.5,19.18,19.18,15.2,16.2,14.87,19.4,14.83,19.0,14.79,20.0,15.21286392211914
2017-05-17,20.0,19.0,14.84,19.8,14.76,19.3,20.0,23.3,22.5,19.47,19.47,15.2,14.88,16.2,14.87,19.4,14.83,22.1,15.268450736999512
2017-05-18,22.1,19.4,14.83,19.0,14.88,20.0,19.3,20.0,23.3,22.5,19.7,19.7,14.94,15.2,14.88,16.2,14.87,23.2,15.287223815917967
2017-05-19,23.2,16.2,14.87,19.4,14.83,22.1,20.0,19.3,20.0,23.3,22.5,20.12,14.99,20.12,14.94,15.2,14.88,24.2,15.338139533996582
2017-05-20,24.2,15.2,14.88,16.2,14.87,23.2,22.1,20.0,19.3,20.0,23.3,22.5,14.92,20.6,14.99,20.6,14.94,23.1,15.010767936706545
2017-05-21,23.1,21.29,14.94,15.2,14.88,24.2,23.2,22.1,20.0,19.3,20.0,23.3,14.94,22.5,14.94,21.29,14.99,23.0,15.061042785644533
2017-05-22,23.0,22.07,14.99,22.07,14.94,23.1,24.2,23.2,22.1,20.0,19.3,20.0,15.17,23.3,15.03,22.5,15.03,24.2,15.11669635772705
2017-05-23,24.2,22.5,15.12,22.26,14.99,23.0,23.1,24.2,23.2,22.1,20.0,19.3,15.21,20.0,15.17,23.3,15.12,19.7,15.16336727142334
2017-05-24,19.7,23.3,15.22,22.5,15.22,24.2,23.0,23.1,24.2,23.2,22.1,20.0,15.27,19.3,15.21,20.0,15.17,18.8,15.188612937927244
2017-05-25,18.8,20.0,15.17,23.3,15.24,19.7,24.2,23.0,23.1,24.2,23.2,22.1,15.29,20.0,15.27,19.3,15.21,22.4,15.229766845703125
2017-05-26,22.4,19.3,15.21,20.0,15.17,18.8,19.7,24.2,23.0,23.1,24.2,23.2,15.34,22.1,15.29,20.0,15.27,21.7,15.64431095123291
2017-05-27,21.7,20.0,15.27,19.3,15.21,22.4,18.8,19.7,24.2,23.0,23.1,24.2,15.01,23.2,15.34,22.1,15.29,25.6,15.295833587646484
2017-05-28,25.6,22.1,15.29,20.0,15.27,21.7,22.4,18.8,19.7,24.2,23.0,23.1,15.06,24.2,15.01,23.2,15.34,27.5,15.712498664855955
2017-05-29,27.5,23.2,15.34,22.1,15.29,25.6,21.7,22.4,18.8,19.7,24.2,23.0,15.12,23.1,15.06,24.2,15.01,27.1,15.41249942779541
2017-05-30,27.1,24.2,15.01,23.2,15.34,27.5,25.6,21.7,22.4,18.8,19.7,24.2,15.16,23.0,15.12,23.1,15.06,26.3,15.87083339691162
2017-05-31,26.3,23.1,15.06,24.2,15.01,27.1,27.5,25.6,21.7,22.4,18.8,19.7,15.19,24.2,15.16,23.0,15.12,26.5,15.5625
2017-06-01,26.5,23.0,15.12,23.1,15.06,26.3,27.1,27.5,25.6,21.7,22.4,18.8,15.23,19.7,15.19,24.2,15.16,27.5,15.637497901916506
2017-06-02,27.5,24.2,15.16,23.0,15.12,26.5,26.3,27.1,27.5,25.6,21.7,22.4,15.64,18.8,15.23,19.7,15.19,25.8,15.709723472595215
2017-06-03,25.8,19.7,15.19,24.2,15.16,27.5,26.5,26.3,27.1,27.5,25.6,21.7,15.3,22.4,15.64,18.8,15.23,23.0,15.736111640930176
2017-06-04,23.0,18.8,15.23,19.7,15.19,25.8,27.5,26.5,26.3,27.1,27.5,25.6,15.71,21.7,15.3,22.4,15.64,21.2,15.806944847106935
2017-06-05,21.2,22.4,15.64,18.8,15.23,23.0,25.8,27.5,26.5,26.3,27.1,27.5,15.41,25.6,15.71,21.7,15.3,18.6,15.876388549804688
2017-06-06,18.6,21.7,15.3,22.4,15.64,21.2,23.0,25.8,27.5,26.5,26.3,27.1,15.87,27.5,15.41,25.6,15.71,18.8,15.94861125946045
2017-06-07,18.8,25.6,15.71,21.7,15.3,18.6,21.2,23.0,25.8,27.5,26.5,26.3,15.56,27.1,15.87,27.5,15.41,21.3,15.99444580078125
2017-06-08,21.3,27.5,15.41,25.6,15.71,18.8,18.6,21.2,23.0,25.8,27.5,26.5,15.64,26.3,15.56,27.1,15.87,,16.045833587646484
2017-06-09,23.96,27.1,15.87,27.5,15.41,21.3,18.8,18.6,21.2,23.0,25.8,27.5,15.71,26.5,15.64,26.3,15.56,26.6,16.125
2017-06-10,26.6,26.3,15.56,27.1,15.87,23.88,21.3,18.8,18.6,21.2,23.0,25.8,15.74,27.5,15.71,26.5,15.64,23.5,16.209722518920902
2017-06-11,23.5,26.5,15.64,26.3,15.56,26.6,23.55,21.3,18.8,18.6,21.2,23.0,15.81,25.8,15.74,27.5,15.71,23.1,16.293054580688473
2017-06-12,23.1,27.5,15.71,26.5,15.64,23.5,26.6,23.26,21.3,18.8,18.6,21.2,15.88,23.0,15.81,25.8,15.74,,16.336111068725586
2017-06-13,22.94,25.8,15.74,27.5,15.71,23.1,23.5,26.6,22.94,21.3,18.8,18.6,15.95,21.2,15.88,23.0,15.81,,16.837499618530273
2017-06-14,22.43,23.0,15.81,25.8,15.74,22.43,23.1,23.5,26.6,22.43,21.3,18.8,15.99,18.6,15.95,21.2,15.88,,16.863889694213867
2017-06-15,22.01,21.2,15.88,23.0,15.81,22.01,22.01,23.1,23.5,26.6,22.01,21.3,16.05,18.8,15.99,18.6,15.95,,16.9375
2017-06-16,21.87,18.6,15.95,21.2,15.88,21.87,21.87,21.87,23.1,23.5,26.6,21.87,16.12,21.3,16.05,18.8,15.99,,17.004167556762695
2017-06-17,21.98,18.8,15.99,18.6,15.95,21.98,21.98,21.98,21.98,23.1,23.5,26.6,16.21,21.98,16.12,21.3,16.05,,17.06389045715332
2017-07-06,29.5,26.88,17.26,26.88,17.19,28.5,27.1,25.0,25.2,26.0,26.88,26.88,17.48,26.88,17.77,26.88,17.69,,17.95833396911621
2017-07-07,26.88,26.88,17.69,26.88,17.26,29.5,28.5,27.1,25.0,25.2,26.0,26.88,17.55,26.88,17.48,26.88,17.77,27.9,18.063888549804688
2017-07-08,27.9,27.03,17.77,27.03,17.69,27.03,29.5,28.5,27.1,25.0,25.2,26.0,17.87,27.03,17.55,27.03,17.48,28.2,18.14305686950684
2017-07-09,28.2,27.18,17.48,27.18,17.77,27.9,27.18,29.5,28.5,27.1,25.0,25.2,17.73,26.0,17.87,27.18,17.55,27.0,18.21388816833496
2017-07-10,27.0,27.16,17.55,27.16,17.48,28.2,27.9,27.16,29.5,28.5,27.1,25.0,17.44,25.2,17.73,26.0,17.87,26.2,18.26944351196289
2017-07-11,26.2,26.0,17.87,27.06,17.55,27.0,28.2,27.9,27.06,29.5,28.5,27.1,17.67,25.0,17.44,25.2,17.73,29.2,18.370832443237305
2017-07-12,29.2,25.2,17.73,26.0,17.87,26.2,27.0,28.2,27.9,27.25,29.5,28.5,17.88,27.1,17.67,25.0,17.44,,18.44583320617676
2017-07-13,27.38,25.0,17.44,25.2,17.73,29.2,26.2,27.0,28.2,27.9,27.38,29.5,17.96,28.5,17.88,27.1,17.67,30.7,18.568056106567386
2017-07-14,30.7,27.1,17.67,25.0,17.44,27.93,29.2,26.2,27.0,28.2,27.9,27.93,18.06,29.5,17.96,28.5,17.88,29.9,18.636110305786133
2017-07-15,29.9,28.5,17.88,27.1,17.67,30.7,28.42,29.2,26.2,27.0,28.2,27.9,18.14,28.42,18.06,29.5,17.96,28.8,18.448291778564453
2017-07-16,28.8,29.5,17.96,28.5,17.88,29.9,30.7,28.59,29.2,26.2,27.0,28.2,18.21,27.9,18.14,28.59,18.06,29.4,18.781944274902344
2017-07-17,29.4,28.68,18.06,29.5,17.96,28.8,29.9,30.7,28.68,29.2,26.2,27.0,18.27,28.2,18.21,27.9,18.14,29.6,18.87360954284668
2017-07-18,29.6,27.9,18.14,28.69,18.06,29.4,28.8,29.9,30.7,28.69,29.2,26.2,18.37,27.0,18.27,28.2,18.21,30.6,18.76944351196289
2017-07-19,30.6,28.2,18.21,27.9,18.14,29.6,29.4,28.8,29.9,30.7,28.86,29.2,18.45,26.2,18.37,27.0,18.27,30.6,18.79722213745117
2017-07-20,30.6,27.0,18.27,28.2,18.21,30.6,29.6,29.4,28.8,29.9,30.7,29.11,18.57,29.2,18.45,26.2,18.37,30.7,18.88194465637207
2017-07-21,30.7,26.2,18.37,27.0,18.27,30.6,30.6,29.6,29.4,28.8,29.9,30.7,18.64,29.34,18.57,29.2,18.45,31.5,18.648475646972656
2017-07-22,31.5,29.2,18.45,26.2,18.37,30.7,30.6,30.6,29.6,29.4,28.8,29.9,18.45,30.7,18.64,29.75,18.57,32.0,18.61081314086914
2017-07-23,32.0,30.27,18.57,29.2,18.45,31.5,30.7,30.6,30.6,29.6,29.4,28.8,18.78,29.9,18.45,30.7,18.64,32.5,18.93478202819824
2017-07-24,32.5,30.7,18.64,30.57,18.57,32.0,31.5,30.7,30.6,30.6,29.6,29.4,18.87,28.8,18.78,29.9,18.45,32.5,19.17000770568848
2017-07-25,32.5,29.9,18.45,30.7,18.64,32.5,32.0,31.5,30.7,30.6,30.6,29.6,18.77,29.4,18.87,28.8,18.78,30.7,19.24857521057129
2017-07-26,30.7,28.8,18.78,29.9,18.45,32.5,32.5,32.0,31.5,30.7,30.6,30.6,18.8,29.6,18.77,29.4,18.87,31.1,19.340028762817386
2017-07-27,31.1,29.4,18.87,28.8,18.78,30.7,32.5,32.5,32.0,31.5,30.7,30.6,18.88,30.6,18.8,29.6,18.77,32.3,19.587499618530273
2017-08-01,27.9,31.5,18.61,30.7,18.65,28.9,28.7,29.7,32.3,31.1,30.7,32.5,19.25,32.5,19.17,32.0,18.93,,20.0
2017-08-02,30.71,32.0,18.93,31.5,18.61,27.9,28.9,28.7,29.7,32.3,31.1,30.7,19.34,32.5,19.25,32.5,19.17,,20.17361068725586
2017-08-03,30.63,32.5,19.17,32.0,18.93,30.63,27.9,28.9,28.7,29.7,32.3,31.1,19.59,30.7,19.34,32.5,19.25,,20.274999618530273
2017-08-04,30.48,32.5,19.25,32.5,19.17,30.48,30.48,27.9,28.9,28.7,29.7,32.3,19.34,31.1,19.59,30.7,19.34,,20.406944274902344
2017-09-06,22.5,21.47,22.47,21.47,22.08,20.2,21.2,21.9,22.4,20.6,21.47,21.47,22.79,21.47,22.27,21.47,22.19,21.2,22.69863319396973
2017-09-07,21.2,21.43,22.19,21.43,22.47,22.5,20.2,21.2,21.9,22.4,20.6,21.43,22.37,21.43,22.79,21.43,22.27,22.5,22.72083282470703
2017-09-08,22.5,21.56,22.27,21.56,22.19,21.2,22.5,20.2,21.2,21.9,22.4,20.6,22.46,21.56,22.37,21.56,22.79,23.3,22.75843620300293
2017-09-09,23.3,21.76,22.79,21.76,22.27,22.5,21.2,22.5,20.2,21.2,21.9,22.4,22.47,20.6,22.46,21.76,22.37,24.1,22.78618812561035
2017-09-10,24.1,21.99,22.37,21.99,22.79,23.3,22.5,21.2,22.5,20.2,21.2,21.9,22.54,22.4,22.54,20.6,22.46,22.4,22.881553649902344
2017-09-11,22.4,20.6,22.46,22.03,22.37,24.1,23.3,22.5,21.2,22.5,20.2,21.2,22.29,21.9,22.37,22.4,22.37,21.7,22.603057861328125
