date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2016-03-06,11.8,2.3,-2.53,4.3,-2.57,13.8,13.6,9.2,5.3,2.6,5.5,9.2,-2.42,8.5,-2.45,5.4,-2.49,10.2,-2.1628067493438716
2016-03-07,10.2,5.4,-2.49,2.3,-2.53,11.8,13.8,13.6,9.2,5.3,2.6,5.5,-2.38,9.2,-2.42,8.5,-2.45,10.9,-2.144751071929932
2016-03-08,10.9,8.5,-2.45,5.4,-2.49,10.2,11.8,13.8,13.6,9.2,5.3,2.6,-2.34,5.5,-2.38,9.2,-2.42,5.0,-2.1087374687194824
2016-03-09,5.0,9.2,-2.42,8.5,-2.45,10.9,10.2,11.8,13.8,13.6,9.2,5.3,-2.33,2.6,-2.34,5.5,-2.38,2.7,-2.0350205898284908
2016-03-10,2.7,5.5,-2.38,9.2,-2.42,5.0,10.9,10.2,11.8,13.8,13.6,9.2,-2.29,5.3,-2.33,2.6,-2.34,3.8,-1.9925050735473635
2016-03-11,3.8,2.6,-2.34,5.5,-2.38,2.7,5.0,10.9,10.2,11.8,13.8,13.6,-2.25,9.2,-2.29,5.3,-2.33,4.4,-1.97904109954834
2016-03-12,4.4,5.3,-2.33,2.6,-2.34,3.8,2.7,5.0,10.9,10.2,11.8,13.8,-2.21,13.6,-2.25,9.2,-2.29,7.4,-1.9609698057174685
2016-03-13,7.4,9.2,-2.29,5.3,-2.33,4.4,3.8,2.7,5.0,10.9,10.2,11.8,-2.16,13.8,-2.21,13.6,-2.25,8.4,-1.9269140958786009
2016-03-14,8.4,13.6,-2.25,9.2,-2.29,7.4,4.4,3.8,2.7,5.0,10.9,10.2,-2.14,11.8,-2.16,13.8,-2.21,7.1,-1.85787045955658
2016-03-15,7.1,13.8,-2.21,13.6,-2.25,8.4,7.4,4.4,3.8,2.7,5.0,10.9,-2.11,10.2,-2.14,11.8,-2.16,8.0,-1.816232204437256
2016-03-16,8.0,11.8,-2.16,13.8,-2.21,7.1,8.4,7.4,4.4,3.8,2.7,5.0,-2.04,10.9,-2.11,10.2,-2.14,9.4,-1.789814829826355
2016-03-17,9.4,10.2,-2.14,11.8,-2.16,8.0,7.1,8.4,7.4,4.4,3.8,2.7,-1.99,5.0,-2.04,10.9,-2.11,10.9,-1.7496336698532104
2016-03-18,10.9,10.9,-2.11,10.2,-2.14,9.4,8.0,7.1,8.4,7.4,4.4,3.8,-1.98,2.7,-1.99,5.0,-2.04,13.3,-1.690379977226257
2016-03-19,13.3,5.0,-2.04,10.9,-2.11,10.9,9.4,8.0,7.1,8.4,7.4,4.4,-1.96,3.8,-1.98,2.7,-1.99,12.6,-1.6506861448287964
2016-03-20,12.6,2.7,-1.99,5.0,-2.04,13.3,10.9,9.4,8.0,7.1,8.4,7.4,-1.93,4.4,-1.96,3.8,-1.98,9.4,-1.6322121620178225
2016-03-21,9.4,3.8,-1.98,2.7,-1.99,12.6,13.3,10.9,9.4,8.0,7.1,8.4,-1.86,7.4,-1.93,4.4,-1.96,9.8,-1.5646251440048218
2016-03-22,9.8,4.4,-1.96,3.8,-1.98,9.4,12.6,13.3,10.9,9.4,8.0,7.1,-1.82,8.4,-1.86,7.4,-1.93,9.8,-1.5133115053176882
2016-03-23,9.8,7.4,-1.93,4.4,-1.96,9.8,9.4,12.6,13.3,10.9,9.4,8.0,-1.79,7.1,-1.82,8.4,-1.86,9.3,-1.5473136901855469
2016-03-24,9.3,8.4,-1.86,7.4,-1.93,9.8,9.8,9.4,12.6,13.3,10.9,9.4,-1.75,8.0,-1.79,7.1,-1.82,6.5,-1.5159053802490234
2016-03-25,6.5,7.1,-1.82,8.4,-1.86,9.3,9.8,9.8,9.4,12.6,13.3,10.9,-1.69,9.4,-1.75,8.0,-1.79,8.3,-1.406538009643555
2016-03-26,8.3,8.0,-1.79,7.1,-1.82,6.5,9.3,9.8,9.8,9.4,12.6,13.3,-1.65,10.9,-1.69,9.4,-1.75,7.9,-1.3123210668563845
2016-03-27,7.9,9.4,-1.75,8.0,-1.79,8.3,6.5,9.3,9.8,9.8,9.4,12.6,-1.63,13.3,-1.65,10.9,-1.69,10.3,-1.260353446006775
2016-03-29,13.5,13.3,-1.65,10.9,-1.69,10.3,7.9,8.3,6.5,9.3,9.8,9.8,-1.51,9.4,-1.56,12.6,-1.63,15.5,-1.1744306087493896
2016-03-30,15.5,12.6,-1.63,13.3,-1.65,13.5,10.3,7.9,8.3,6.5,9.3,9.8,-1.55,9.8,-1.51,9.4,-1.56,15.2,-1.1958590745925903
2016-03-31,15.2,9.4,-1.56,12.6,-1.63,15.5,13.5,10.3,7.9,8.3,6.5,9.3,-1.52,9.8,-1.55,9.8,-1.51,15.7,-1.1663838624954224
2016-04-01,15.7,9.8,-1.51,9.4,-1.56,15.2,15.5,13.5,10.3,7.9,8.3,6.5,-1.41,9.3,-1.52,9.8,-1.55,17.4,-1.1165302991867063
2016-04-02,17.4,9.8,-1.55,9.8,-1.51,15.7,15.2,15.5,13.5,10.3,7.9,8.3,-1.31,6.5,-1.41,9.3,-1.52,16.2,-1.0618687868118286
2016-04-03,16.2,9.3,-1.52,9.8,-1.55,17.4,15.7,15.2,15.5,13.5,10.3,7.9,-1.26,8.3,-1.31,6.5,-1.41,10.2,-1.1095699071884155
2016-04-04,10.2,6.5,-1.41,9.3,-1.52,16.2,17.4,15.7,15.2,15.5,13.5,10.3,-1.38,7.9,-1.26,8.3,-1.31,11.7,-0.9761009812355042
2016-04-06,13.5,7.9,-1.26,8.3,-1.31,11.7,10.2,16.2,17.4,15.7,15.2,15.5,-1.2,13.5,-1.17,10.3,-1.24,8.6,-1.0036344528198242
2016-04-07,8.6,10.3,-1.2,7.9,-1.26,13.5,11.7,10.2,16.2,17.4,15.7,15.2,-1.17,15.5,-1.2,13.5,-1.17,13.4,-0.9679639935493468
2016-04-09,17.1,15.5,-1.2,13.5,-1.17,13.4,8.6,13.5,11.7,10.2,16.2,17.4,-1.06,15.7,-1.12,15.2,-1.17,19.2,-0.8737120628356934
2016-04-11,19.9,15.7,-1.12,15.2,-1.17,19.2,17.1,13.4,8.6,13.5,11.7,10.2,-0.98,16.2,-1.11,17.4,-1.06,14.5,-0.7982554435729979
2016-04-12,14.5,17.4,-1.06,15.7,-1.12,19.9,19.2,17.1,13.4,8.6,13.5,11.7,-1.07,10.2,-0.98,16.2,-1.11,16.3,-0.6240997910499573
2016-04-13,16.3,16.2,-1.11,17.4,-1.06,14.5,19.9,19.2,17.1,13.4,8.6,13.5,-1.0,11.7,-1.04,10.2,-0.98,18.7,-0.5311264395713806
2016-04-14,18.7,10.2,-0.98,16.2,-1.11,16.3,14.5,19.9,19.2,17.1,13.4,8.6,-0.97,13.5,-1.0,11.7,-1.02,20.3,-0.6066701412200928
2016-04-15,20.3,11.7,-0.98,10.2,-0.98,18.7,16.3,14.5,19.9,19.2,17.1,13.4,-0.98,8.6,-0.97,13.5,-1.0,18.5,-0.6229252219200134
2016-04-16,18.5,13.5,-1.0,11.7,-0.95,20.3,18.7,16.3,14.5,19.9,19.2,17.1,-0.87,13.4,-0.95,8.6,-0.97,15.7,-0.5726431012153625
2016-04-17,15.7,8.6,-0.97,13.5,-1.0,18.5,20.3,18.7,16.3,14.5,19.9,19.2,-0.95,17.1,-0.87,13.4,-0.95,13.8,-0.5303630232810974
2016-04-18,13.8,13.4,-0.88,8.6,-0.97,15.7,18.5,20.3,18.7,16.3,14.5,19.9,-0.8,19.2,-0.88,17.1,-0.87,15.0,-0.4749916791915894
2016-04-19,15.0,17.1,-0.87,13.4,-0.76,13.8,15.7,18.5,20.3,18.7,16.3,14.5,-0.62,19.9,-0.8,19.2,-0.76,18.2,-0.2985179126262665
2016-04-21,15.1,19.9,-0.8,19.2,-0.64,18.2,15.0,13.8,15.7,18.5,20.3,18.7,-0.61,16.3,-0.53,14.5,-0.62,17.9,-0.2089393585920334
2016-04-22,17.9,14.5,-0.62,19.9,-0.8,15.1,18.2,15.0,13.8,15.7,18.5,20.3,-0.62,18.7,-0.61,16.3,-0.53,20.8,-0.3014138638973236
2016-04-23,20.8,16.3,-0.53,14.5,-0.62,17.9,15.1,18.2,15.0,13.8,15.7,18.5,-0.57,20.3,-0.62,18.7,-0.61,17.1,-0.2410928457975388
2016-04-24,17.1,18.7,-0.61,16.3,-0.53,20.8,17.9,15.1,18.2,15.0,13.8,15.7,-0.53,18.5,-0.57,20.3,-0.62,16.8,-0.041388869285583496
2016-04-25,16.8,20.3,-0.62,18.7,-0.61,17.1,20.8,17.9,15.1,18.2,15.0,13.8,-0.47,15.7,-0.53,18.5,-0.57,16.2,0.06592930108308792
2016-04-26,16.2,18.5,-0.57,20.3,-0.62,16.8,17.1,20.8,17.9,15.1,18.2,15.0,-0.3,13.8,-0.47,15.7,-0.53,13.8,-0.024434169754385948
2016-04-27,13.8,15.7,-0.53,18.5,-0.57,16.2,16.8,17.1,20.8,17.9,15.1,18.2,-0.47,15.0,-0.3,13.8,-0.47,13.9,0.10805043578147888
2016-04-28,13.9,13.8,-0.47,15.7,-0.53,13.8,16.2,16.8,17.1,20.8,17.9,15.1,-0.21,18.2,-0.38,15.0,-0.3,17.1,0.14595958590507507
2016-04-30,18.0,18.2,-0.26,15.0,-0.3,17.1,13.9,13.8,16.2,16.8,17.1,20.8,-0.24,17.9,-0.3,15.1,-0.21,21.1,0.4218919277191162
2016-05-02,23.5,17.9,-0.3,15.1,-0.21,21.1,18.0,17.1,13.9,13.8,16.2,16.8,0.07,17.1,-0.04,20.8,-0.24,22.4,0.20194947719573972
2016-05-03,22.4,20.8,-0.24,17.9,-0.3,23.5,21.1,18.0,17.1,13.9,13.8,16.2,-0.02,16.8,0.07,17.1,-0.04,17.7,0.5146003365516663
2016-05-04,17.7,17.1,-0.04,20.8,-0.24,22.4,23.5,21.1,18.0,17.1,13.9,13.8,0.11,16.2,-0.02,16.8,0.07,21.6,0.5730639100074768
2016-05-05,21.6,16.8,0.07,17.1,-0.04,17.7,22.4,23.5,21.1,18.0,17.1,13.9,0.15,13.8,0.11,16.2,-0.02,23.5,0.5255857110023499
2016-05-06,23.5,16.2,-0.02,16.8,0.07,21.6,17.7,22.4,23.5,21.1,18.0,17.1,0.08,13.9,0.15,13.8,0.11,21.7,0.5807575583457947
2016-05-07,21.7,13.8,0.11,16.2,-0.02,23.5,21.6,17.7,22.4,23.5,21.1,18.0,0.42,17.1,0.16,13.9,0.15,17.8,0.4470213949680328
2016-05-08,17.8,13.9,0.15,13.8,0.11,21.7,23.5,21.6,17.7,22.4,23.5,21.1,0.23,18.0,0.42,17.1,0.23,15.6,0.4997172355651856
2016-05-09,15.6,17.1,0.26,13.9,0.15,17.8,21.7,23.5,21.6,17.7,22.4,23.5,0.2,21.1,0.26,18.0,0.42,16.8,0.5410844683647156
2016-05-10,16.8,18.0,0.42,17.1,0.38,15.6,17.8,21.7,23.5,21.6,17.7,22.4,0.51,23.5,0.2,21.1,0.38,15.6,0.6038257479667664
2016-05-11,15.6,21.1,0.42,18.0,0.42,16.8,15.6,17.8,21.7,23.5,21.6,17.7,0.57,22.4,0.51,23.5,0.2,19.7,0.6383534073829651
2016-05-12,19.7,23.5,0.2,21.1,0.45,15.6,16.8,15.6,17.8,21.7,23.5,21.6,0.53,17.7,0.57,22.4,0.51,21.7,0.7024849057197571
2016-05-13,21.7,22.4,0.51,23.5,0.2,19.7,15.6,16.8,15.6,17.8,21.7,23.5,0.58,21.6,0.53,17.7,0.57,16.9,0.7441366314888
2016-05-14,16.9,17.7,0.57,22.4,0.51,21.7,19.7,15.6,16.8,15.6,17.8,21.7,0.45,23.5,0.58,21.6,0.53,18.1,0.7866414189338684
2016-05-16,15.5,23.5,0.58,21.6,0.53,18.1,16.9,21.7,19.7,15.6,16.8,15.6,0.54,17.8,0.5,21.7,0.45,17.7,1.0867677927017212
2016-05-17,17.7,21.7,0.45,23.5,0.58,15.5,18.1,16.9,21.7,19.7,15.6,16.8,0.6,15.6,0.54,17.8,0.5,19.7,1.151262640953064
2016-05-18,19.7,17.8,0.5,21.7,0.45,17.7,15.5,18.1,16.9,21.7,19.7,15.6,0.64,16.8,0.6,15.6,0.54,20.1,1.2076516151428225
2016-05-19,20.1,15.6,0.54,17.8,0.5,19.7,17.7,15.5,18.1,16.9,21.7,19.7,0.7,15.6,0.64,16.8,0.6,18.8,1.256666660308838
2016-05-20,18.8,16.8,0.6,15.6,0.54,20.1,19.7,17.7,15.5,18.1,16.9,21.7,0.74,19.7,0.7,15.6,0.64,20.9,1.3244191408157349
2016-05-21,20.9,15.6,0.64,16.8,0.6,18.8,20.1,19.7,17.7,15.5,18.1,16.9,0.79,21.7,0.74,19.7,0.7,16.6,1.3697727918624878
2016-05-22,16.6,19.7,0.7,15.6,0.64,20.9,18.8,20.1,19.7,17.7,15.5,18.1,0.72,16.9,0.79,21.7,0.74,18.4,1.402676701545715
2016-05-23,18.4,21.7,0.74,19.7,0.7,16.6,20.9,18.8,20.1,19.7,17.7,15.5,1.09,18.1,0.83,16.9,0.79,17.5,1.4534387588500977
2016-05-24,17.5,16.9,0.79,21.7,0.74,18.4,16.6,20.9,18.8,20.1,19.7,17.7,1.15,15.5,1.09,18.1,0.94,20.8,1.5014475584030151
2016-05-25,20.8,18.1,1.06,16.9,0.79,17.5,18.4,16.6,20.9,18.8,20.1,19.7,1.21,17.7,1.15,15.5,1.09,22.4,1.5682228803634644
2016-05-26,22.4,15.5,1.09,18.1,1.18,20.8,17.5,18.4,16.6,20.9,18.8,20.1,1.26,19.7,1.21,17.7,1.15,22.8,1.4046465158462524
2016-05-27,22.8,17.7,1.15,15.5,1.09,22.4,20.8,17.5,18.4,16.6,20.9,18.8,1.32,20.1,1.26,19.7,1.21,17.4,1.4446043968200684
2016-05-28,17.4,19.7,1.21,17.7,1.15,22.8,22.4,20.8,17.5,18.4,16.6,20.9,1.37,18.8,1.32,20.1,1.26,17.4,1.5012878179550169
2016-05-29,17.4,20.1,1.26,19.7,1.21,17.4,22.8,22.4,20.8,17.5,18.4,16.6,1.4,20.9,1.37,18.8,1.32,19.9,1.5581985712051392
2016-05-30,19.9,18.8,1.32,20.1,1.26,17.4,17.4,22.8,22.4,20.8,17.5,18.4,1.45,16.6,1.4,20.9,1.37,21.3,1.6033968925476074
2016-05-31,21.3,20.9,1.37,18.8,1.32,19.9,17.4,17.4,22.8,22.4,20.8,17.5,1.5,18.4,1.45,16.6,1.4,21.4,1.6417837142944336
2016-06-01,21.4,16.6,1.4,20.9,1.37,21.3,19.9,17.4,17.4,22.8,22.4,20.8,1.57,17.5,1.5,18.4,1.45,21.4,1.9477304220199585
2016-06-02,21.4,18.4,1.45,16.6,1.4,21.4,21.3,19.9,17.4,17.4,22.8,22.4,1.4,20.8,1.57,17.5,1.5,19.4,21.863937377929688
2016-06-03,19.4,17.5,1.5,18.4,1.45,21.4,21.4,21.3,19.9,17.4,17.4,22.8,1.44,22.4,1.4,20.8,1.57,19.8,21.61690330505371
2016-06-04,19.8,20.8,1.57,17.5,1.5,19.4,21.4,21.4,21.3,19.9,17.4,17.4,1.5,22.8,1.44,22.4,1.4,16.9,20.833541870117188
2016-06-05,16.9,22.4,1.4,20.8,1.57,19.8,19.4,21.4,21.4,21.3,19.9,17.4,1.56,17.4,1.5,22.8,1.44,19.6,19.84993553161621
2016-06-06,19.6,22.8,1.44,22.4,1.4,16.9,19.8,19.4,21.4,21.4,21.3,19.9,1.6,17.4,1.56,17.4,1.5,21.8,19.924753189086914
2016-06-07,21.8,17.4,1.5,22.8,1.44,19.6,16.9,19.8,19.4,21.4,21.4,21.3,1.64,19.9,1.6,17.4,1.56,21.9,19.934467315673828
2016-06-08,21.9,17.4,1.56,17.4,1.5,21.8,19.6,16.9,19.8,19.4,21.4,21.4,1.95,21.3,1.64,19.9,1.6,22.2,19.796701431274414
2016-06-09,22.2,19.9,1.6,17.4,1.56,21.9,21.8,19.6,16.9,19.8,19.4,21.4,21.86,21.4,1.95,21.3,1.64,22.0,19.815797805786133
2016-06-10,22.0,21.3,1.64,19.9,1.6,22.2,21.9,21.8,19.6,16.9,19.8,19.4,21.62,21.4,21.86,21.4,1.95,22.7,20.477643966674805
2016-06-11,22.7,21.4,1.95,21.3,1.64,22.0,22.2,21.9,21.8,19.6,16.9,19.8,20.83,19.4,21.62,21.4,21.86,24.5,20.3958797454834
2016-06-12,24.5,21.4,21.86,21.4,1.95,22.7,22.0,22.2,21.9,21.8,19.6,16.9,19.85,19.8,20.83,19.4,21.62,25.2,20.982568740844727
2016-06-13,25.2,19.4,21.62,21.4,21.86,24.5,22.7,22.0,22.2,21.9,21.8,19.6,19.92,16.9,19.85,19.8,20.83,23.3,21.602880477905273
2016-06-14,23.3,19.8,20.83,19.4,21.62,25.2,24.5,22.7,22.0,22.2,21.9,21.8,19.93,19.6,19.92,16.9,19.85,25.7,22.282468795776367
2016-06-15,25.7,16.9,19.85,19.8,20.83,23.3,25.2,24.5,22.7,22.0,22.2,21.9,19.8,21.8,19.93,19.6,19.92,24.7,22.829652786254886
2016-06-16,24.7,19.6,19.92,16.9,19.85,25.7,23.3,25.2,24.5,22.7,22.0,22.2,19.82,21.9,19.8,21.8,19.93,24.3,22.81093597412109
2016-06-17,24.3,21.8,19.93,19.6,19.92,24.7,25.7,23.3,25.2,24.5,22.7,22.0,20.48,22.2,19.82,21.9,19.8,27.2,23.002744674682614
2016-06-18,27.2,21.9,19.8,21.8,19.93,24.3,24.7,25.7,23.3,25.2,24.5,22.7,20.4,22.0,20.48,22.2,19.82,27.6,23.780427932739254
2016-06-19,27.6,22.2,19.82,21.9,19.8,27.2,24.3,24.7,25.7,23.3,25.2,24.5,20.98,22.7,20.4,22.0,20.48,28.8,24.235145568847656
2016-06-20,28.8,22.0,20.48,22.2,19.82,27.6,27.2,24.3,24.7,25.7,23.3,25.2,21.6,24.5,20.98,22.7,20.4,28.8,25.160310745239254
2017-01-18,2.8,2.1,7.1,2.1,6.44,1.3,0.8,0.7,2.5,4.5,2.1,2.1,6.44,2.1,9.03,2.1,6.49,3.9,2.4193692207336426
2017-01-19,3.9,2.36,6.49,2.36,7.17,2.8,1.3,0.8,0.7,2.5,4.5,2.36,6.72,2.36,6.44,2.36,9.03,4.5,2.4887011051177983
2017-01-20,4.5,2.62,9.03,2.62,6.49,3.9,2.8,1.3,0.8,0.7,2.5,4.5,5.24,2.62,6.72,2.62,6.44,-1.6,3.559121370315552
2017-01-22,0.3,1.97,6.72,1.97,6.44,-1.6,4.5,3.9,2.8,1.3,0.8,0.7,6.13,2.5,6.13,4.5,5.24,-1.1,-0.6295210719108582
2017-01-23,-1.1,4.5,5.24,1.69,6.72,0.3,-1.6,4.5,3.9,2.8,1.3,0.8,2.96,0.7,4.97,2.5,4.97,-0.1,-0.14012348651885986
2017-01-24,-0.1,2.5,3.48,4.5,5.24,-1.1,0.3,-1.6,4.5,3.9,2.8,1.3,2.24,0.8,2.96,0.7,3.48,1.6,0.10647159814834596
2017-01-25,1.6,0.7,2.54,2.5,2.54,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.8,2.42,1.3,2.24,0.8,2.96,3.5,0.14588125050067902
2017-01-26,3.5,0.8,2.96,0.7,2.53,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.49,2.8,2.42,1.3,2.24,5.7,0.21530796587467196
2017-01-27,5.7,1.3,2.24,0.8,2.96,3.5,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.56,3.9,2.49,2.8,2.42,5.2,0.24834473431110385
2017-01-28,5.2,2.8,2.42,1.3,2.24,5.7,3.5,1.6,-0.1,-1.1,0.3,-1.6,2.68,4.5,3.56,3.9,2.49,4.0,0.3300574719905853
2017-01-30,4.5,4.5,3.56,3.9,2.49,4.0,5.2,5.7,3.5,1.6,-0.1,-1.1,-0.14,0.3,-0.63,-1.6,1.32,-1.1,0.38636183738708496
2017-01-31,-1.1,-1.6,0.72,4.5,3.56,4.5,4.0,5.2,5.7,3.5,1.6,-0.1,0.11,-1.1,-0.14,0.3,-0.63,-0.6,0.3566379547119141
2017-02-01,-0.6,0.3,-0.63,-1.6,-0.13,-1.1,4.5,4.0,5.2,5.7,3.5,1.6,0.15,-0.1,0.11,-1.1,-0.14,0.7,0.3519157469272613
2017-02-03,0.8,-0.1,0.11,-1.1,-0.14,0.7,-0.6,-1.1,4.5,4.0,5.2,5.7,0.25,3.5,0.22,1.6,0.15,3.3,0.34896549582481384
2017-02-04,3.3,1.6,0.15,-0.1,0.11,0.8,0.7,-0.6,-1.1,4.5,4.0,5.2,0.33,5.7,0.25,3.5,0.22,4.8,0.3509037494659424
2017-02-06,5.7,5.7,0.25,3.5,0.22,4.8,3.3,0.8,0.7,-0.6,-1.1,4.5,0.39,4.0,0.3,5.2,0.33,3.7,0.4428612887859345
2017-02-07,3.7,5.2,0.33,5.7,0.25,5.7,4.8,3.3,0.8,0.7,-0.6,-1.1,0.36,4.5,0.39,4.0,0.33,1.6,0.4512128531932831
2017-02-08,1.6,4.0,0.36,5.2,0.33,3.7,5.7,4.8,3.3,0.8,0.7,-0.6,0.35,-1.1,0.36,4.5,0.39,0.6,0.4610139429569245
2017-02-09,0.6,4.5,0.39,4.0,0.37,1.6,3.7,5.7,4.8,3.3,0.8,0.7,0.37,-0.6,0.35,-1.1,0.36,0.7,0.5147458910942078
2017-02-10,0.7,-1.1,0.36,4.5,0.39,0.6,1.6,3.7,5.7,4.8,3.3,0.8,0.35,0.7,0.36,-0.6,0.35,0.5,0.4521701335906982
2017-02-11,0.5,-0.6,0.35,-1.1,0.36,0.7,0.6,1.6,3.7,5.7,4.8,3.3,0.35,0.8,0.35,0.7,0.35,0.9,0.48934206366539
2017-02-12,0.9,0.7,0.35,-0.6,0.35,0.5,0.7,0.6,1.6,3.7,5.7,4.8,0.35,3.3,0.35,0.8,0.35,4.0,0.5189102292060852
2017-02-13,4.0,0.8,0.35,0.7,0.38,0.9,0.5,0.7,0.6,1.6,3.7,5.7,0.44,4.8,0.38,3.3,0.35,6.8,0.560966432094574
2017-02-14,6.8,3.3,0.35,0.8,0.35,4.0,0.9,0.5,0.7,0.6,1.6,3.7,0.45,5.7,0.44,4.8,0.4,6.9,0.580660879611969
2017-02-15,6.9,4.8,0.42,3.3,0.35,6.8,4.0,0.9,0.5,0.7,0.6,1.6,0.46,3.7,0.45,5.7,0.44,9.2,0.6704475283622742
2017-02-16,9.2,5.7,0.44,4.8,0.46,6.9,6.8,4.0,0.9,0.5,0.7,0.6,0.51,1.6,0.46,3.7,0.45,10.7,0.6913072466850281
2017-02-17,10.7,3.7,0.45,5.7,0.44,9.2,6.9,6.8,4.0,0.9,0.5,0.7,0.45,0.6,0.51,1.6,0.46,5.5,0.7492229342460632
2017-02-20,11.2,0.7,0.45,0.6,0.51,5.6,5.5,10.7,9.2,6.9,6.8,4.0,0.56,0.9,0.52,0.5,0.49,5.3,0.9254896640777588
2017-02-21,5.3,0.5,0.49,0.7,0.45,11.2,5.6,5.5,10.7,9.2,6.9,6.8,0.58,4.0,0.56,0.9,0.52,2.8,1.0262579917907717
2017-02-23,2.3,4.0,0.56,0.9,0.52,2.8,5.3,11.2,5.6,5.5,10.7,9.2,0.69,6.9,0.67,6.8,0.58,2.6,0.9115229249000548
2017-02-25,4.6,6.9,0.67,6.8,0.58,2.6,2.3,2.8,5.3,11.2,5.6,5.5,0.67,10.7,0.75,9.2,0.69,6.4,0.9662672877311708
2017-02-26,6.4,9.2,0.69,6.9,0.67,4.6,2.6,2.3,2.8,5.3,11.2,5.6,0.7,5.5,0.7,10.7,0.75,7.4,0.9687547087669371
2017-02-27,7.4,10.7,0.75,9.2,0.69,6.4,4.6,2.6,2.3,2.8,5.3,11.2,0.93,5.6,0.79,5.5,0.79,7.4,0.9201724529266356
2017-02-28,7.4,5.5,0.9,10.7,0.75,7.4,6.4,4.6,2.6,2.3,2.8,5.3,1.03,11.2,0.93,5.6,0.9,10.5,1.039092779159546
2017-03-02,8.6,11.2,0.93,5.6,0.96,10.5,7.4,7.4,6.4,4.6,2.6,2.3,0.91,2.8,0.96,5.3,1.03,4.6,1.0730379819869995
2017-03-03,4.6,5.3,1.03,11.2,0.93,8.6,10.5,7.4,7.4,6.4,4.6,2.6,0.96,2.3,0.91,2.8,0.96,8.2,1.0893356800079346
2017-03-06,9.5,2.6,0.94,2.3,0.91,9.0,8.2,4.6,8.6,10.5,7.4,7.4,0.92,6.4,0.97,4.6,0.97,5.1,1.224479079246521
2017-03-07,5.1,4.6,0.97,2.6,0.98,9.5,9.0,8.2,4.6,8.6,10.5,7.4,1.04,7.4,0.92,6.4,0.97,5.5,1.243836760520935
2017-03-08,5.5,6.4,0.97,4.6,0.97,5.1,9.5,9.0,8.2,4.6,8.6,10.5,1.11,7.4,1.04,7.4,0.92,5.2,1.277517318725586
2017-03-09,5.2,7.4,0.92,6.4,0.97,5.5,5.1,9.5,9.0,8.2,4.6,8.6,1.07,10.5,1.11,7.4,1.04,8.7,1.3343558311462402
2017-03-10,8.7,7.4,1.04,7.4,0.92,5.2,5.5,5.1,9.5,9.0,8.2,4.6,1.09,8.6,1.07,10.5,1.11,11.2,1.391836643218994
2017-03-13,11.3,4.6,1.09,8.6,1.07,13.1,11.2,8.7,5.2,5.5,5.1,9.5,1.22,9.0,1.13,8.2,1.13,,1.5502525568008425
2017-03-14,8.31,8.2,1.18,4.6,1.09,11.3,13.1,11.2,8.7,5.2,5.5,5.1,1.24,9.5,1.22,9.0,1.18,7.4,1.4426697492599487
2017-03-15,7.4,9.0,1.25,8.2,1.25,8.56,11.3,13.1,11.2,8.7,5.2,5.5,1.28,5.1,1.24,9.5,1.22,8.5,1.4466820955276491
2017-03-16,8.5,9.5,1.22,9.0,1.27,7.4,8.59,11.3,13.1,11.2,8.7,5.2,1.33,5.5,1.28,5.1,1.24,9.0,1.5793102979660034
2017-03-17,9.0,5.1,1.24,9.5,1.22,8.5,7.4,8.59,11.3,13.1,11.2,8.7,1.39,5.2,1.33,5.5,1.28,9.5,1.4984411001205444
2017-03-20,10.7,8.7,1.39,5.2,1.33,10.5,9.5,9.0,8.5,7.4,9.55,11.3,1.55,13.1,1.42,11.2,1.42,7.4,1.840565204620361
2017-03-21,7.4,11.2,1.46,8.7,1.39,10.7,10.5,9.5,9.0,8.5,7.4,9.75,1.44,11.3,1.55,13.1,1.46,8.6,1.715030312538147
2017-03-22,8.6,13.1,1.48,11.2,1.48,7.4,10.7,10.5,9.5,9.0,8.5,7.4,1.45,9.75,1.44,11.3,1.55,7.6,1.85424280166626
2017-03-24,7.8,8.94,1.44,11.3,1.55,7.6,8.6,7.4,10.7,10.5,9.5,9.0,1.5,8.5,1.58,7.4,1.45,8.0,2.0209488868713383
2017-03-27,9.7,9.0,1.5,8.5,1.58,9.7,8.0,7.8,7.6,8.6,7.4,10.7,1.84,10.5,1.64,9.5,1.64,,1.865504622459412
2017-03-28,8.95,9.5,1.69,9.0,1.5,9.7,9.7,8.0,7.8,7.6,8.6,7.4,1.72,10.7,1.84,10.5,1.69,11.5,2.316453218460083
2017-03-29,11.5,10.5,1.8,9.5,1.8,9.18,9.7,9.7,8.0,7.8,7.6,8.6,1.85,7.4,1.72,10.7,1.84,9.8,2.129425287246704
2017-03-30,9.8,10.7,1.84,10.5,1.8,11.5,9.21,9.7,9.7,8.0,7.8,7.6,1.8,8.6,1.85,7.4,1.72,10.4,2.3056135177612305
2017-03-31,10.4,7.4,1.72,10.7,1.84,9.8,11.5,9.2,9.7,9.7,8.0,7.8,2.02,7.6,1.86,8.6,1.85,10.1,2.1836493015289307
