date,0_days_air,10_days_air,10_days_grain,11_days_air,11_days_grain,1_days_air,2_days_air,3_days_air,4_days_air,5_days_air,6_days_air,7_days_air,7_days_grain,8_days_air,8_days_grain,9_days_air,9_days_grain,air_average,grain_average
2016-03-08,10.9,8.5,6.89,5.4,6.7,10.2,11.8,13.8,13.6,9.2,5.3,2.6,7.5,5.5,7.42,9.2,7.27,5.0,9.763888359069824
2016-03-09,5.0,9.2,7.27,8.5,6.89,10.9,10.2,11.8,13.8,13.6,9.2,5.3,7.47,2.6,7.5,5.5,7.42,2.7,9.147221565246582
2016-03-10,2.7,5.5,7.42,9.2,7.27,5.0,10.9,10.2,11.8,13.8,13.6,9.2,7.73,5.3,7.47,2.6,7.5,3.8,8.605555534362793
2016-03-11,3.8,2.6,7.5,5.5,7.42,2.7,5.0,10.9,10.2,11.8,13.8,13.6,8.29,9.2,7.73,5.3,7.47,4.4,8.33750057220459
2016-03-12,4.4,5.3,7.47,2.6,7.5,3.8,2.7,5.0,10.9,10.2,11.8,13.8,8.96,13.6,8.29,9.2,7.73,7.4,8.273611068725586
2016-03-13,7.4,9.2,7.73,5.3,7.47,4.4,3.8,2.7,5.0,10.9,10.2,11.8,9.38,13.8,8.96,13.6,8.29,8.4,8.300000190734862
2016-03-14,8.4,13.6,8.29,9.2,7.73,7.4,4.4,3.8,2.7,5.0,10.9,10.2,9.61,11.8,9.38,13.8,8.96,7.1,8.459721565246582
2016-03-15,7.1,13.8,8.96,13.6,8.29,8.4,7.4,4.4,3.8,2.7,5.0,10.9,9.76,10.2,9.61,11.8,9.38,8.0,9.03749942779541
2016-03-16,8.0,11.8,9.38,13.8,8.96,7.1,8.4,7.4,4.4,3.8,2.7,5.0,9.15,10.9,9.76,10.2,9.61,9.4,9.305554389953613
2016-03-17,9.4,10.2,9.61,11.8,9.38,8.0,7.1,8.4,7.4,4.4,3.8,2.7,8.61,5.0,9.15,10.9,9.76,10.9,9.700000762939453
2016-03-18,10.9,10.9,9.76,10.2,9.61,9.4,8.0,7.1,8.4,7.4,4.4,3.8,8.34,2.7,8.61,5.0,9.15,13.3,9.922223091125488
2016-03-19,13.3,5.0,9.15,10.9,9.76,10.9,9.4,8.0,7.1,8.4,7.4,4.4,8.27,3.8,8.34,2.7,8.61,12.6,10.291666984558104
2016-03-20,12.6,2.7,8.61,5.0,9.15,13.3,10.9,9.4,8.0,7.1,8.4,7.4,8.3,4.4,8.27,3.8,8.34,9.4,10.75
2016-03-21,9.4,3.8,8.34,2.7,8.61,12.6,13.3,10.9,9.4,8.0,7.1,8.4,8.46,7.4,8.3,4.4,8.27,9.8,10.92361068725586
2016-03-22,9.8,4.4,8.27,3.8,8.34,9.4,12.6,13.3,10.9,9.4,8.0,7.1,9.04,8.4,8.46,7.4,8.3,9.8,10.998611450195312
2016-03-23,9.8,7.4,8.3,4.4,8.27,9.8,9.4,12.6,13.3,10.9,9.4,8.0,9.31,7.1,9.04,8.4,8.46,9.3,11.15972137451172
2016-03-24,9.3,8.4,8.46,7.4,8.3,9.8,9.8,9.4,12.6,13.3,10.9,9.4,9.7,8.0,9.31,7.1,9.04,6.5,11.081944465637207
2016-03-25,6.5,7.1,9.04,8.4,8.46,9.3,9.8,9.8,9.4,12.6,13.3,10.9,9.92,9.4,9.7,8.0,9.31,8.3,10.955554962158203
2016-03-26,8.3,8.0,9.31,7.1,9.04,6.5,9.3,9.8,9.8,9.4,12.6,13.3,10.29,10.9,9.92,9.4,9.7,7.9,10.949999809265137
2016-03-27,7.9,9.4,9.7,8.0,9.31,8.3,6.5,9.3,9.8,9.8,9.4,12.6,10.75,13.3,10.29,10.9,9.92,10.3,10.995834350585938
2016-03-28,10.3,10.9,9.92,9.4,9.7,7.9,8.3,6.5,9.3,9.8,9.8,9.4,10.92,12.6,10.75,13.3,10.29,13.5,11.112499237060547
2016-03-29,13.5,13.3,10.29,10.9,9.92,10.3,7.9,8.3,6.5,9.3,9.8,9.8,11.0,9.4,10.92,12.6,10.75,15.5,11.436111450195312
2016-03-30,15.5,12.6,10.75,13.3,10.29,13.5,10.3,7.9,8.3,6.5,9.3,9.8,11.16,9.8,11.0,9.4,10.92,15.2,11.930554389953613
2016-03-31,15.2,9.4,10.92,12.6,10.75,15.5,13.5,10.3,7.9,8.3,6.5,9.3,11.08,9.8,11.16,9.8,11.0,15.7,12.468055725097654
2016-04-01,15.7,9.8,11.0,9.4,10.92,15.2,15.5,13.5,10.3,7.9,8.3,6.5,10.96,9.3,11.08,9.8,11.16,17.4,13.406944274902346
2016-04-02,17.4,9.8,11.16,9.8,11.0,15.7,15.2,15.5,13.5,10.3,7.9,8.3,10.95,6.5,10.96,9.3,11.08,16.2,13.988887786865234
2016-04-03,16.2,9.3,11.08,9.8,11.16,17.4,15.7,15.2,15.5,13.5,10.3,7.9,11.0,8.3,10.95,6.5,10.96,10.2,14.279166221618652
2016-04-04,10.2,6.5,10.96,9.3,11.08,16.2,17.4,15.7,15.2,15.5,13.5,10.3,11.11,7.9,11.0,8.3,10.95,11.7,13.901389122009276
2016-04-05,11.7,8.3,10.95,6.5,10.96,10.2,16.2,17.4,15.7,15.2,15.5,13.5,11.44,10.3,11.11,7.9,11.0,13.5,13.78888988494873
2016-04-06,13.5,7.9,11.0,8.3,10.95,11.7,10.2,16.2,17.4,15.7,15.2,15.5,11.93,13.5,11.44,10.3,11.11,8.6,13.658332824707033
2016-04-07,8.6,10.3,11.11,7.9,11.0,13.5,11.7,10.2,16.2,17.4,15.7,15.2,12.47,15.5,11.93,13.5,11.44,13.4,13.208333015441895
2016-04-08,13.4,13.5,11.44,10.3,11.11,8.6,13.5,11.7,10.2,16.2,17.4,15.7,13.41,15.2,12.47,15.5,11.93,17.1,13.22499942779541
2016-04-09,17.1,15.5,11.93,13.5,11.44,13.4,8.6,13.5,11.7,10.2,16.2,17.4,13.99,15.7,13.41,15.2,12.47,19.2,14.091667175292967
2016-04-11,19.9,15.7,13.41,15.2,12.47,19.2,17.1,13.4,8.6,13.5,11.7,10.2,13.9,16.2,14.28,17.4,13.99,14.5,15.318055152893065
2016-04-12,14.5,17.4,13.99,15.7,13.41,19.9,19.2,17.1,13.4,8.6,13.5,11.7,13.79,10.2,13.9,16.2,14.28,16.3,15.459721565246582
2016-04-13,16.3,16.2,14.28,17.4,13.99,14.5,19.9,19.2,17.1,13.4,8.6,13.5,13.66,11.7,13.79,10.2,13.9,18.7,15.69166660308838
2016-04-14,18.7,10.2,13.9,16.2,14.28,16.3,14.5,19.9,19.2,17.1,13.4,8.6,13.21,13.5,13.66,11.7,13.79,20.3,16.60416603088379
2016-04-15,20.3,11.7,13.79,10.2,13.9,18.7,16.3,14.5,19.9,19.2,17.1,13.4,13.22,8.6,13.21,13.5,13.66,18.5,17.08333396911621
2016-04-16,18.5,13.5,13.66,11.7,13.79,20.3,18.7,16.3,14.5,19.9,19.2,17.1,14.09,13.4,13.22,8.6,13.21,15.7,17.399999618530273
2016-04-17,15.7,8.6,13.21,13.5,13.66,18.5,20.3,18.7,16.3,14.5,19.9,19.2,13.54,17.1,14.09,13.4,13.22,13.8,17.309722900390625
2016-04-18,13.8,13.4,13.22,8.6,13.21,15.7,18.5,20.3,18.7,16.3,14.5,19.9,15.32,19.2,13.96,17.1,14.09,15.0,17.002779006958008
2016-04-19,15.0,17.1,14.09,13.4,13.22,13.8,15.7,18.5,20.3,18.7,16.3,14.5,15.46,19.9,15.32,19.2,14.52,18.2,16.95277976989746
2016-04-20,18.2,19.2,15.14,17.1,14.09,15.0,13.8,15.7,18.5,20.3,18.7,16.3,15.69,14.5,15.46,19.9,15.32,15.1,17.116666793823242
2016-04-21,15.1,19.9,15.32,19.2,15.77,18.2,15.0,13.8,15.7,18.5,20.3,18.7,16.6,16.3,15.69,14.5,15.46,17.9,17.058332443237305
2016-04-22,17.9,14.5,15.46,19.9,15.32,15.1,18.2,15.0,13.8,15.7,18.5,20.3,17.08,18.7,16.6,16.3,15.69,20.8,17.195833206176758
2016-04-23,20.8,16.3,15.69,14.5,15.46,17.9,15.1,18.2,15.0,13.8,15.7,18.5,17.4,20.3,17.08,18.7,16.6,17.1,17.681943893432614
2016-04-24,17.1,18.7,16.6,16.3,15.69,20.8,17.9,15.1,18.2,15.0,13.8,15.7,17.31,18.5,17.4,20.3,17.08,16.8,17.7902774810791
2016-04-25,16.8,20.3,17.08,18.7,16.6,17.1,20.8,17.9,15.1,18.2,15.0,13.8,17.0,15.7,17.31,18.5,17.4,16.2,17.759721755981445
2016-04-26,16.2,18.5,17.4,20.3,17.08,16.8,17.1,20.8,17.9,15.1,18.2,15.0,16.95,13.8,17.0,15.7,17.31,13.8,17.702775955200195
2016-04-27,13.8,15.7,17.31,18.5,17.4,16.2,16.8,17.1,20.8,17.9,15.1,18.2,17.12,15.0,16.95,13.8,17.0,13.9,17.633333206176758
2016-04-28,13.9,13.8,17.0,15.7,17.31,13.8,16.2,16.8,17.1,20.8,17.9,15.1,17.06,18.2,17.12,15.0,16.95,17.1,17.494443893432614
2016-04-30,18.0,18.2,17.12,15.0,16.95,17.1,13.9,13.8,16.2,16.8,17.1,20.8,17.68,17.9,17.2,15.1,17.06,21.1,18.351388931274414
2016-05-02,23.5,17.9,17.2,15.1,17.06,21.1,18.0,17.1,13.9,13.8,16.2,16.8,17.76,17.1,17.79,20.8,17.68,22.4,19.501388549804688
2016-05-03,22.4,20.8,17.68,17.9,17.2,23.5,21.1,18.0,17.1,13.9,13.8,16.2,17.7,16.8,17.76,17.1,17.79,17.7,19.830554962158203
2016-05-04,17.7,17.1,17.79,20.8,17.68,22.4,23.5,21.1,18.0,17.1,13.9,13.8,17.63,16.2,17.7,16.8,17.76,21.6,19.870832443237305
2016-05-05,21.6,16.8,17.76,17.1,17.79,17.7,22.4,23.5,21.1,18.0,17.1,13.9,17.49,13.8,17.63,16.2,17.7,23.5,20.31389045715332
2016-05-06,23.5,16.2,17.7,16.8,17.76,21.6,17.7,22.4,23.5,21.1,18.0,17.1,17.64,13.9,17.49,13.8,17.63,21.7,20.8569450378418
2016-05-07,21.7,13.8,17.63,16.2,17.7,23.5,21.6,17.7,22.4,23.5,21.1,18.0,18.35,17.1,17.79,13.9,17.49,17.8,21.058332443237305
2016-05-08,17.8,13.9,17.49,13.8,17.63,21.7,23.5,21.6,17.7,22.4,23.5,21.1,17.82,18.0,18.35,17.1,17.82,15.6,20.802778244018555
2016-05-09,15.6,17.1,18.45,13.9,17.49,17.8,21.7,23.5,21.6,17.7,22.4,23.5,19.5,21.1,18.45,18.0,18.35,16.8,20.344444274902344
2016-05-10,16.8,18.0,18.35,17.1,19.23,15.6,17.8,21.7,23.5,21.6,17.7,22.4,19.83,23.5,19.5,21.1,19.23,15.6,19.950000762939453
2016-05-11,15.6,21.1,19.39,18.0,18.35,16.8,15.6,17.8,21.7,23.5,21.6,17.7,19.87,22.4,19.83,23.5,19.5,19.7,19.884721755981445
2016-05-12,19.7,23.5,19.5,21.1,19.88,15.6,16.8,15.6,17.8,21.7,23.5,21.6,20.31,17.7,19.87,22.4,19.83,21.7,32.979137420654304
2016-05-13,21.7,22.4,19.83,23.5,19.5,19.7,15.6,16.8,15.6,17.8,21.7,23.5,20.86,21.6,20.31,17.7,19.87,16.9,19.974857330322266
2016-05-14,16.9,17.7,19.87,22.4,19.83,21.7,19.7,15.6,16.8,15.6,17.8,21.7,21.06,23.5,20.86,21.6,20.31,18.1,23.65009880065918
2016-05-16,15.5,23.5,20.86,21.6,20.31,18.1,16.9,21.7,19.7,15.6,16.8,15.6,20.34,17.8,20.8,21.7,21.06,17.7,19.549711227416992
2016-05-17,17.7,21.7,21.06,23.5,20.86,15.5,18.1,16.9,21.7,19.7,15.6,16.8,19.95,15.6,20.34,17.8,20.8,19.7,19.50438117980957
2016-05-18,19.7,17.8,20.8,21.7,21.06,17.7,15.5,18.1,16.9,21.7,19.7,15.6,19.88,16.8,19.95,15.6,20.34,20.1,19.718172073364254
2016-05-19,20.1,15.6,20.34,17.8,20.8,19.7,17.7,15.5,18.1,16.9,21.7,19.7,32.98,15.6,19.88,16.8,19.95,18.8,19.784500122070312
2016-05-20,18.8,16.8,19.95,15.6,20.34,20.1,19.7,17.7,15.5,18.1,16.9,21.7,19.97,19.7,32.98,15.6,19.88,20.9,19.931344985961914
2016-05-21,20.9,15.6,19.88,16.8,19.95,18.8,20.1,19.7,17.7,15.5,18.1,16.9,23.65,21.7,19.97,19.7,32.98,16.6,20.09822654724121
2016-05-22,16.6,19.7,32.98,15.6,19.88,20.9,18.8,20.1,19.7,17.7,15.5,18.1,24.12,16.9,23.65,21.7,19.97,18.4,19.834131240844727
2016-05-23,18.4,21.7,19.97,19.7,32.98,16.6,20.9,18.8,20.1,19.7,17.7,15.5,19.55,18.1,24.04,16.9,23.65,17.5,19.501070022583008
2016-05-24,17.5,16.9,23.65,21.7,19.97,18.4,16.6,20.9,18.8,20.1,19.7,17.7,19.5,15.5,19.55,18.1,20.67,20.8,23.222543716430664
2016-05-25,20.8,18.1,20.6,16.9,23.65,17.5,18.4,16.6,20.9,18.8,20.1,19.7,19.72,17.7,19.5,15.5,19.55,22.4,20.11666679382324
2016-05-26,22.4,15.5,19.55,18.1,19.64,20.8,17.5,18.4,16.6,20.9,18.8,20.1,19.78,19.7,19.72,17.7,19.5,22.8,20.724998474121094
2016-05-27,22.8,17.7,19.5,15.5,19.55,22.4,20.8,17.5,18.4,16.6,20.9,18.8,19.93,20.1,19.78,19.7,19.72,17.4,21.19027709960937
2016-05-28,17.4,19.7,19.72,17.7,19.5,22.8,22.4,20.8,17.5,18.4,16.6,20.9,20.1,18.8,19.93,20.1,19.78,17.4,26.462501525878906
2016-05-29,17.4,20.1,19.78,19.7,19.72,17.4,22.8,22.4,20.8,17.5,18.4,16.6,19.83,20.9,20.1,18.8,19.93,19.9,20.740278244018555
2016-05-30,19.9,18.8,19.93,20.1,19.78,17.4,17.4,22.8,22.4,20.8,17.5,18.4,19.5,16.6,19.83,20.9,20.1,21.3,20.6027774810791
2016-05-31,21.3,20.9,20.1,18.8,19.93,19.9,17.4,17.4,22.8,22.4,20.8,17.5,23.22,18.4,19.5,16.6,19.83,21.4,20.96527862548828
2016-06-01,21.4,16.6,19.83,20.9,20.1,21.3,19.9,17.4,17.4,22.8,22.4,20.8,20.12,17.5,23.22,18.4,19.5,21.4,20.952777862548828
2016-06-02,21.4,18.4,19.5,16.6,19.83,21.4,21.3,19.9,17.4,17.4,22.8,22.4,20.72,20.8,20.12,17.5,23.22,19.4,21.062498092651367
2016-06-03,19.4,17.5,23.22,18.4,19.5,21.4,21.4,21.3,19.9,17.4,17.4,22.8,21.19,22.4,20.72,20.8,20.12,19.8,20.961111068725586
2016-06-04,19.8,20.8,20.12,17.5,23.22,19.4,21.4,21.4,21.3,19.9,17.4,17.4,26.46,22.8,21.19,22.4,20.72,16.9,20.86250114440918
2016-06-05,16.9,22.4,20.72,20.8,20.12,19.8,19.4,21.4,21.4,21.3,19.9,17.4,20.74,17.4,26.46,22.8,21.19,19.6,20.71666717529297
2016-06-06,19.6,22.8,21.19,22.4,20.72,16.9,19.8,19.4,21.4,21.4,21.3,19.9,20.6,17.4,20.74,17.4,26.46,21.8,20.702777862548828
2016-06-07,21.8,17.4,26.46,22.8,21.19,19.6,16.9,19.8,19.4,21.4,21.4,21.3,20.97,19.9,20.6,17.4,20.74,21.9,20.931943893432614
2016-06-08,21.9,17.4,20.74,17.4,26.46,21.8,19.6,16.9,19.8,19.4,21.4,21.4,20.95,21.3,20.97,19.9,20.6,22.2,21.162500381469727
2016-06-09,22.2,19.9,20.6,17.4,20.74,21.9,21.8,19.6,16.9,19.8,19.4,21.4,21.06,21.4,20.95,21.3,20.97,22.0,21.30416679382324
2016-06-10,22.0,21.3,20.97,19.9,20.6,22.2,21.9,21.8,19.6,16.9,19.8,19.4,20.96,21.4,21.06,21.4,20.95,22.7,21.55555534362793
2016-06-11,22.7,21.4,20.95,21.3,20.97,22.0,22.2,21.9,21.8,19.6,16.9,19.8,20.86,19.4,20.96,21.4,21.06,24.5,21.07499885559082
2016-06-12,24.5,21.4,21.06,21.4,20.95,22.7,22.0,22.2,21.9,21.8,19.6,16.9,20.72,19.8,20.86,19.4,20.96,25.2,20.948610305786133
2016-06-13,25.2,19.4,20.96,21.4,21.06,24.5,22.7,22.0,22.2,21.9,21.8,19.6,20.7,16.9,20.72,19.8,20.86,23.3,21.431943893432614
2016-06-14,23.3,19.8,20.86,19.4,20.96,25.2,24.5,22.7,22.0,22.2,21.9,21.8,20.93,19.6,20.7,16.9,20.72,25.7,22.405555725097656
2016-06-15,25.7,16.9,20.72,19.8,20.86,23.3,25.2,24.5,22.7,22.0,22.2,21.9,21.16,21.8,20.93,19.6,20.7,24.7,23.0
2016-06-16,24.7,19.6,20.7,16.9,20.72,25.7,23.3,25.2,24.5,22.7,22.0,22.2,21.3,21.9,21.16,21.8,20.93,24.3,23.32499885559082
2016-06-17,24.3,21.8,20.93,19.6,20.7,24.7,25.7,23.3,25.2,24.5,22.7,22.0,21.56,22.2,21.3,21.9,21.16,27.2,23.09861183166504
2016-06-18,27.2,21.9,21.16,21.8,20.93,24.3,24.7,25.7,23.3,25.2,24.5,22.7,21.07,22.0,21.56,22.2,21.3,27.6,23.22916603088379
2016-06-19,27.6,22.2,21.3,21.9,21.16,27.2,24.3,24.7,25.7,23.3,25.2,24.5,20.95,22.7,21.07,22.0,21.56,28.8,23.76666831970215
2016-06-20,28.8,22.0,21.56,22.2,21.3,27.6,27.2,24.3,24.7,25.7,23.3,25.2,21.43,24.5,20.95,22.7,21.07,28.8,23.52638816833496
2016-06-22,24.8,24.5,20.95,22.7,21.07,28.8,28.8,27.6,27.2,24.3,24.7,25.7,23.0,23.3,22.41,25.2,21.43,27.6,23.91557312011719
2016-06-23,27.6,25.2,21.43,24.5,20.95,24.8,28.8,28.8,27.6,27.2,24.3,24.7,23.32,25.7,23.0,23.3,22.41,25.6,23.76597595214844
2016-06-24,25.6,23.3,22.41,25.2,21.43,27.6,24.8,28.8,28.8,27.6,27.2,24.3,23.1,24.7,23.32,25.7,23.0,24.6,22.70767021179199
2016-06-25,24.6,25.7,23.0,23.3,22.41,25.6,27.6,24.8,28.8,28.8,27.6,27.2,23.23,24.3,23.1,24.7,23.32,24.9,22.411361694335934
2016-06-26,24.9,24.7,23.32,25.7,23.0,24.6,25.6,27.6,24.8,28.8,28.8,27.6,23.77,27.2,23.23,24.3,23.1,25.0,22.179983139038086
2017-01-18,2.8,2.1,6.58,2.1,7.68,1.3,0.8,0.7,2.5,4.5,2.1,2.1,5.66,2.1,5.4,2.1,7.58,3.9,3.51104998588562
2017-01-19,3.9,2.36,7.58,2.36,5.89,2.8,1.3,0.8,0.7,2.5,4.5,2.36,4.92,2.36,5.66,2.36,5.4,4.5,3.630571126937866
2017-01-20,4.5,2.62,5.4,2.62,7.58,3.9,2.8,1.3,0.8,0.7,2.5,4.5,4.73,2.62,4.92,2.62,5.66,-1.6,6.722917079925537
2017-01-22,0.3,1.97,4.92,1.97,5.66,-1.6,4.5,3.9,2.8,1.3,0.8,0.7,5.1,2.5,5.1,4.5,4.73,-1.1,2.4445555210113525
2017-01-23,-1.1,4.5,4.73,1.69,4.92,0.3,-1.6,4.5,3.9,2.8,1.3,0.8,0.83,0.7,3.49,2.5,3.49,-0.1,0.8263158202171326
2017-01-24,-0.1,2.5,2.29,4.5,4.73,-1.1,0.3,-1.6,4.5,3.9,2.8,1.3,1.32,0.8,0.83,0.7,2.29,1.6,-1.0869966745376587
2017-01-25,1.6,0.7,1.89,2.5,1.89,-0.1,-1.1,0.3,-1.6,4.5,3.9,2.8,3.51,1.3,1.32,0.8,0.83,3.5,0.7218586802482605
2017-01-26,3.5,0.8,0.83,0.7,2.32,1.6,-0.1,-1.1,0.3,-1.6,4.5,3.9,3.63,2.8,3.51,1.3,1.32,5.7,1.4022685289382937
2017-01-27,5.7,1.3,1.32,0.8,0.83,3.5,1.6,-0.1,-1.1,0.3,-1.6,4.5,6.72,3.9,3.63,2.8,3.51,5.2,2.456604242324829
2017-01-28,5.2,2.8,3.51,1.3,1.32,5.7,3.5,1.6,-0.1,-1.1,0.3,-1.6,3.79,4.5,6.72,3.9,3.63,4.0,2.990504503250122
2017-01-30,4.5,4.5,6.72,3.9,3.63,4.0,5.2,5.7,3.5,1.6,-0.1,-1.1,0.83,0.3,2.44,-1.6,3.4,-1.1,3.0123612880706787
2017-01-31,-1.1,-1.6,2.22,4.5,6.72,4.5,4.0,5.2,5.7,3.5,1.6,-0.1,-1.09,-1.1,0.83,0.3,2.44,-0.6,2.5855536460876465
2017-02-01,-0.6,0.3,2.44,-1.6,0.72,-1.1,4.5,4.0,5.2,5.7,3.5,1.6,0.72,-0.1,-1.09,-1.1,0.83,0.7,2.325319528579712
2017-02-03,0.8,-0.1,-1.09,-1.1,0.83,0.7,-0.6,-1.1,4.5,4.0,5.2,5.7,2.46,3.5,1.4,1.6,0.72,3.3,2.2832510471343994
2017-02-04,3.3,1.6,0.72,-0.1,-1.09,0.8,0.7,-0.6,-1.1,4.5,4.0,5.2,2.99,5.7,2.46,3.5,1.4,4.8,2.5172879695892334
2017-02-06,5.7,5.7,2.46,3.5,1.4,4.8,3.3,0.8,0.7,-0.6,-1.1,4.5,3.01,4.0,2.46,5.2,2.99,3.7,3.4098494052886963
2017-02-07,3.7,5.2,2.99,5.7,2.46,5.7,4.8,3.3,0.8,0.7,-0.6,-1.1,2.59,4.5,3.01,4.0,2.76,1.6,3.5209624767303467
2017-02-08,1.6,4.0,2.73,5.2,2.99,3.7,5.7,4.8,3.3,0.8,0.7,-0.6,2.33,-1.1,2.59,4.5,3.01,0.6,3.348200798034668
2017-02-09,0.6,4.5,3.01,4.0,2.64,1.6,3.7,5.7,4.8,3.3,0.8,0.7,2.64,-0.6,2.33,-1.1,2.59,0.7,2.9712960720062256
2017-02-10,0.7,-1.1,2.59,4.5,3.01,0.6,1.6,3.7,5.7,4.8,3.3,0.8,2.28,0.7,2.55,-0.6,2.33,0.5,2.705372810363769
2017-02-11,0.5,-0.6,2.33,-1.1,2.59,0.7,0.6,1.6,3.7,5.7,4.8,3.3,2.52,0.8,2.28,0.7,2.43,0.9,2.6308443546295166
2017-02-12,0.9,0.7,2.38,-0.6,2.33,0.5,0.7,0.6,1.6,3.7,5.7,4.8,2.38,3.3,2.52,0.8,2.28,4.0,2.8245210647583012
2017-02-13,4.0,0.8,2.28,0.7,2.74,0.9,0.5,0.7,0.6,1.6,3.7,5.7,3.41,4.8,2.74,3.3,2.52,6.8,3.224138021469116
2017-02-14,6.8,3.3,2.52,0.8,2.28,4.0,0.9,0.5,0.7,0.6,1.6,3.7,3.52,5.7,3.41,4.8,2.93,6.9,3.871196746826172
2017-02-15,6.9,4.8,3.2,3.3,2.52,6.8,4.0,0.9,0.5,0.7,0.6,1.6,3.35,3.7,3.52,5.7,3.41,9.2,4.590643405914307
2017-02-16,9.2,5.7,3.41,4.8,3.31,6.9,6.8,4.0,0.9,0.5,0.7,0.6,2.97,1.6,3.35,3.7,3.52,10.7,5.380231857299805
2017-02-17,10.7,3.7,3.52,5.7,3.41,9.2,6.9,6.8,4.0,0.9,0.5,0.7,2.71,0.6,2.97,1.6,3.35,5.5,6.090060710906982
2017-02-20,11.2,0.7,2.71,0.6,2.97,5.6,5.5,10.7,9.2,6.9,6.8,4.0,3.22,0.9,2.82,0.5,2.63,5.3,6.797362804412843
2017-02-21,5.3,0.5,2.63,0.7,2.71,11.2,5.6,5.5,10.7,9.2,6.9,6.8,3.87,4.0,3.22,0.9,2.82,2.8,6.3828301429748535
2017-02-22,2.8,0.9,2.82,0.5,2.63,5.3,11.2,5.6,5.5,10.7,9.2,6.9,4.59,6.8,3.87,4.0,3.22,2.3,5.871666431427003
2017-02-23,2.3,4.0,3.22,0.9,2.82,2.8,5.3,11.2,5.6,5.5,10.7,9.2,5.38,6.9,4.59,6.8,3.87,2.6,5.318887233734131
2017-02-25,4.6,6.9,4.59,6.8,3.87,2.6,2.3,2.8,5.3,11.2,5.6,5.5,4.98,10.7,6.09,9.2,5.38,6.4,7.806203842163086
2017-02-26,6.4,9.2,5.38,6.9,4.59,4.6,2.6,2.3,2.8,5.3,11.2,5.6,5.35,5.5,5.35,10.7,6.09,7.4,5.856735706329347
2017-02-27,7.4,10.7,6.09,9.2,5.38,6.4,4.6,2.6,2.3,2.8,5.3,11.2,6.8,5.6,6.09,5.5,6.09,7.4,6.324615955352782
2017-02-28,7.4,5.5,6.42,10.7,6.09,7.4,6.4,4.6,2.6,2.3,2.8,5.3,6.38,11.2,6.8,5.6,6.42,10.5,6.747898578643799
2017-03-01,10.5,5.6,6.35,5.5,6.35,7.4,7.4,6.4,4.6,2.6,2.3,2.8,5.87,5.3,6.38,11.2,6.8,8.6,9.61841869354248
2017-03-02,8.6,11.2,6.8,5.6,6.09,10.5,7.4,7.4,6.4,4.6,2.6,2.3,5.32,2.8,5.87,5.3,6.38,4.6,7.749088764190674
2017-03-03,4.6,5.3,6.38,11.2,6.8,8.6,10.5,7.4,7.4,6.4,4.6,2.6,6.09,2.3,5.32,2.8,5.87,8.2,7.762083053588867
2017-03-06,9.5,2.6,6.33,2.3,5.32,9.0,8.2,4.6,8.6,10.5,7.4,7.4,6.32,6.4,5.86,4.6,7.81,5.1,6.689743041992188
2017-03-07,5.1,4.6,7.81,2.6,6.68,9.5,9.0,8.2,4.6,8.6,10.5,7.4,6.75,7.4,6.32,6.4,5.86,5.5,6.694788455963135
2017-03-08,5.5,6.4,5.86,4.6,7.81,5.1,9.5,9.0,8.2,4.6,8.6,10.5,9.62,7.4,6.75,7.4,6.32,5.2,6.716831684112549
2017-03-09,5.2,7.4,6.32,6.4,5.86,5.5,5.1,9.5,9.0,8.2,4.6,8.6,7.75,10.5,9.62,7.4,6.75,8.7,6.768496990203857
2017-03-10,8.7,7.4,6.75,7.4,6.32,5.2,5.5,5.1,9.5,9.0,8.2,4.6,7.76,8.6,7.75,10.5,9.62,11.2,7.021730422973633
2017-03-13,11.3,4.6,7.76,8.6,7.75,13.1,11.2,8.7,5.2,5.5,5.1,9.5,6.69,9.0,7.4,8.2,7.4,,6.552182674407959
2017-03-14,8.31,8.2,7.05,4.6,7.76,11.3,13.1,11.2,8.7,5.2,5.5,5.1,6.69,9.5,6.69,9.0,7.05,7.4,10.573722839355467
2017-03-15,7.4,9.0,6.7,8.2,6.7,8.56,11.3,13.1,11.2,8.7,5.2,5.5,6.72,5.1,6.69,9.5,6.69,8.5,6.158531665802003
2017-03-16,8.5,9.5,6.69,9.0,6.72,7.4,8.59,11.3,13.1,11.2,8.7,5.2,6.77,5.5,6.72,5.1,6.69,9.0,6.334139347076416
2017-03-17,9.0,5.1,6.69,9.5,6.69,8.5,7.4,8.59,11.3,13.1,11.2,8.7,7.02,5.2,6.77,5.5,6.72,9.5,6.504861354827881
2017-03-20,10.7,8.7,7.02,5.2,6.77,10.5,9.5,9.0,8.5,7.4,9.55,11.3,6.55,13.1,6.78,11.2,6.78,7.4,6.6301589012146
2017-03-21,7.4,11.2,8.05,8.7,7.02,10.7,10.5,9.5,9.0,8.5,7.4,9.75,10.57,11.3,6.55,13.1,8.05,8.6,6.423809051513673
2017-03-22,8.6,13.1,7.76,11.2,7.76,7.4,10.7,10.5,9.5,9.0,8.5,7.4,6.16,9.75,10.57,11.3,6.55,7.6,6.3672614097595215
2017-03-24,7.8,8.94,10.57,11.3,6.55,7.6,8.6,7.4,10.7,10.5,9.5,9.0,6.5,8.5,6.33,7.4,6.16,8.0,6.0378966331481925
